Date,Package,Version,Count
2023-10-18,ruleset/github,0.5.0,75
2023-10-18,ruleset/github,0.5.1,52
2023-10-18,ruleset/github,0.5.2,266
2023-10-18,ruleset/github,0.5.3,80
2023-10-18,ruleset/github,0.6.0,285
2023-10-18,ruleset/github,0.6.1,25
2023-10-19,ruleset/github,0.5.0,75
2023-10-19,ruleset/github,0.5.1,52
2023-10-19,ruleset/github,0.5.2,266
2023-10-19,ruleset/github,0.5.3,80
2023-10-19,ruleset/github,0.6.0,285
2023-10-19,ruleset/github,0.6.1,25
2023-10-20,ruleset/github,0.5.0,75
2023-10-20,ruleset/github,0.5.1,52
2023-10-20,ruleset/github,0.5.2,266
2023-10-20,ruleset/github,0.5.3,80
2023-10-20,ruleset/github,0.6.0,285
2023-10-20,ruleset/github,0.6.1,25
2023-10-21,ruleset/github,0.5.0,75
2023-10-21,ruleset/github,0.5.1,52
2023-10-21,ruleset/github,0.5.2,266
2023-10-21,ruleset/github,0.5.3,80
2023-10-21,ruleset/github,0.6.0,285
2023-10-21,ruleset/github,0.6.1,25
2023-10-22,ruleset/github,0.5.0,75
2023-10-22,ruleset/github,0.5.1,52
2023-10-22,ruleset/github,0.5.2,266
2023-10-22,ruleset/github,0.5.3,80
2023-10-22,ruleset/github,0.6.0,285
2023-10-22,ruleset/github,0.6.1,25
2023-10-23,ruleset/github,0.5.0,75
2023-10-23,ruleset/github,0.5.1,52
2023-10-23,ruleset/github,0.5.2,266
2023-10-23,ruleset/github,0.5.3,80
2023-10-23,ruleset/github,0.6.0,285
2023-10-23,ruleset/github,0.6.1,27
2023-10-24,ruleset/github,0.5.0,75
2023-10-24,ruleset/github,0.5.1,52
2023-10-24,ruleset/github,0.5.2,266
2023-10-24,ruleset/github,0.5.3,80
2023-10-24,ruleset/github,0.6.0,285
2023-10-24,ruleset/github,0.6.1,27
2023-10-25,ruleset/github,0.5.0,75
2023-10-25,ruleset/github,0.5.1,52
2023-10-25,ruleset/github,0.5.2,266
2023-10-25,ruleset/github,0.5.3,80
2023-10-25,ruleset/github,0.6.0,285
2023-10-25,ruleset/github,0.6.1,27
2023-10-26,ruleset/github,0.5.0,75
2023-10-26,ruleset/github,0.5.1,52
2023-10-26,ruleset/github,0.5.2,266
2023-10-26,ruleset/github,0.5.3,80
2023-10-26,ruleset/github,0.6.0,285
2023-10-26,ruleset/github,0.6.1,27
2023-10-27,ruleset/github,0.5.0,75
2023-10-27,ruleset/github,0.5.1,52
2023-10-27,ruleset/github,0.5.2,266
2023-10-27,ruleset/github,0.5.3,80
2023-10-27,ruleset/github,0.6.0,285
2023-10-27,ruleset/github,0.6.1,27
2023-10-28,ruleset/github,0.5.0,75
2023-10-28,ruleset/github,0.5.1,52
2023-10-28,ruleset/github,0.5.2,266
2023-10-28,ruleset/github,0.5.3,80
2023-10-28,ruleset/github,0.6.0,285
2023-10-28,ruleset/github,0.6.1,27
2023-10-29,ruleset/github,0.5.0,75
2023-10-29,ruleset/github,0.5.1,52
2023-10-29,ruleset/github,0.5.2,266
2023-10-29,ruleset/github,0.5.3,80
2023-10-29,ruleset/github,0.6.0,285
2023-10-29,ruleset/github,0.6.1,27
2023-10-30,ruleset/github,0.5.0,75
2023-10-30,ruleset/github,0.5.1,52
2023-10-30,ruleset/github,0.5.2,266
2023-10-30,ruleset/github,0.5.3,80
2023-10-30,ruleset/github,0.6.0,285
2023-10-30,ruleset/github,0.6.1,27
2023-10-31,ruleset/github,0.5.0,75
2023-10-31,ruleset/github,0.5.1,52
2023-10-31,ruleset/github,0.5.2,266
2023-10-31,ruleset/github,0.5.3,80
2023-10-31,ruleset/github,0.6.0,285
2023-10-31,ruleset/github,0.6.1,27
2023-11-01,ruleset/github,0.5.0,76
2023-11-01,ruleset/github,0.5.1,53
2023-11-01,ruleset/github,0.5.2,267
2023-11-01,ruleset/github,0.5.3,82
2023-11-01,ruleset/github,0.6.0,286
2023-11-01,ruleset/github,0.6.1,31
2023-11-02,ruleset/github,0.5.0,76
2023-11-02,ruleset/github,0.5.1,53
2023-11-02,ruleset/github,0.5.2,267
2023-11-02,ruleset/github,0.5.3,82
2023-11-02,ruleset/github,0.6.0,286
2023-11-02,ruleset/github,0.6.1,31
2023-11-03,ruleset/github,0.5.0,77
2023-11-03,ruleset/github,0.5.1,54
2023-11-03,ruleset/github,0.5.2,268
2023-11-03,ruleset/github,0.5.3,84
2023-11-03,ruleset/github,0.6.0,287
2023-11-03,ruleset/github,0.6.1,35
2023-11-04,ruleset/github,0.5.0,78
2023-11-04,ruleset/github,0.5.1,55
2023-11-04,ruleset/github,0.5.2,269
2023-11-04,ruleset/github,0.5.3,86
2023-11-04,ruleset/github,0.6.0,288
2023-11-04,ruleset/github,0.6.1,47
2023-11-05,ruleset/github,0.5.0,78
2023-11-05,ruleset/github,0.5.1,55
2023-11-05,ruleset/github,0.5.2,269
2023-11-05,ruleset/github,0.5.3,86
2023-11-05,ruleset/github,0.6.0,288
2023-11-05,ruleset/github,0.6.1,47
2023-11-06,ruleset/github,0.5.0,78
2023-11-06,ruleset/github,0.5.1,55
2023-11-06,ruleset/github,0.5.2,269
2023-11-06,ruleset/github,0.5.3,86
2023-11-06,ruleset/github,0.6.0,288
2023-11-06,ruleset/github,0.6.1,47
2023-11-07,ruleset/github,0.5.0,79
2023-11-07,ruleset/github,0.5.1,56
2023-11-07,ruleset/github,0.5.2,270
2023-11-07,ruleset/github,0.5.3,88
2023-11-07,ruleset/github,0.6.0,289
2023-11-07,ruleset/github,0.6.1,51
2023-11-08,ruleset/github,0.5.0,79
2023-11-08,ruleset/github,0.5.1,56
2023-11-08,ruleset/github,0.5.2,270
2023-11-08,ruleset/github,0.5.3,88
2023-11-08,ruleset/github,0.6.0,289
2023-11-08,ruleset/github,0.6.1,51
2023-11-09,ruleset/github,0.5.0,80
2023-11-09,ruleset/github,0.5.1,57
2023-11-09,ruleset/github,0.5.2,271
2023-11-09,ruleset/github,0.5.3,90
2023-11-09,ruleset/github,0.6.0,290
2023-11-09,ruleset/github,0.6.1,55
2023-11-10,ruleset/github,0.5.0,81
2023-11-10,ruleset/github,0.5.1,58
2023-11-10,ruleset/github,0.5.2,272
2023-11-10,ruleset/github,0.5.3,92
2023-11-10,ruleset/github,0.6.0,291
2023-11-10,ruleset/github,0.6.1,61
2023-11-11,ruleset/github,0.5.0,82
2023-11-11,ruleset/github,0.5.1,59
2023-11-11,ruleset/github,0.5.2,273
2023-11-11,ruleset/github,0.5.3,94
2023-11-11,ruleset/github,0.6.0,292
2023-11-11,ruleset/github,0.6.1,66
2023-11-12,ruleset/github,0.5.0,84
2023-11-12,ruleset/github,0.5.1,61
2023-11-12,ruleset/github,0.5.2,275
2023-11-12,ruleset/github,0.5.3,98
2023-11-12,ruleset/github,0.6.0,294
2023-11-12,ruleset/github,0.6.1,78
2023-11-13,ruleset/github,0.5.0,87
2023-11-13,ruleset/github,0.5.1,64
2023-11-13,ruleset/github,0.5.2,278
2023-11-13,ruleset/github,0.5.3,104
2023-11-13,ruleset/github,0.6.0,297
2023-11-13,ruleset/github,0.6.1,101
2023-11-14,ruleset/github,0.5.0,87
2023-11-14,ruleset/github,0.5.1,64
2023-11-14,ruleset/github,0.5.2,278
2023-11-14,ruleset/github,0.5.3,104
2023-11-14,ruleset/github,0.6.0,297
2023-11-14,ruleset/github,0.6.1,101
2023-11-15,ruleset/github,0.5.0,88
2023-11-15,ruleset/github,0.5.1,65
2023-11-15,ruleset/github,0.5.2,279
2023-11-15,ruleset/github,0.5.3,106
2023-11-15,ruleset/github,0.6.0,298
2023-11-15,ruleset/github,0.6.1,105
2023-11-16,ruleset/github,0.5.0,89
2023-11-16,ruleset/github,0.5.1,66
2023-11-16,ruleset/github,0.5.2,280
2023-11-16,ruleset/github,0.5.3,108
2023-11-16,ruleset/github,0.6.0,299
2023-11-16,ruleset/github,0.6.1,109
2023-11-17,ruleset/github,0.5.0,89
2023-11-17,ruleset/github,0.5.1,66
2023-11-17,ruleset/github,0.5.2,280
2023-11-17,ruleset/github,0.5.3,108
2023-11-17,ruleset/github,0.6.0,299
2023-11-17,ruleset/github,0.6.1,109
2023-11-18,ruleset/github,0.5.0,90
2023-11-18,ruleset/github,0.5.1,67
2023-11-18,ruleset/github,0.5.2,281
2023-11-18,ruleset/github,0.5.3,110
2023-11-18,ruleset/github,0.6.0,300
2023-11-18,ruleset/github,0.6.1,113
2023-11-19,ruleset/github,0.5.0,91
2023-11-19,ruleset/github,0.5.1,68
2023-11-19,ruleset/github,0.5.2,282
2023-11-19,ruleset/github,0.5.3,112
2023-11-19,ruleset/github,0.6.0,301
2023-11-19,ruleset/github,0.6.1,117
2023-11-20,ruleset/github,0.5.0,91
2023-11-20,ruleset/github,0.5.1,68
2023-11-20,ruleset/github,0.5.2,282
2023-11-20,ruleset/github,0.5.3,112
2023-11-20,ruleset/github,0.6.0,301
2023-11-20,ruleset/github,0.6.1,117
2023-11-21,ruleset/github,0.5.0,92
2023-11-21,ruleset/github,0.5.1,69
2023-11-21,ruleset/github,0.5.2,283
2023-11-21,ruleset/github,0.5.3,114
2023-11-21,ruleset/github,0.6.0,302
2023-11-21,ruleset/github,0.6.1,121
2023-11-22,ruleset/github,0.5.0,93
2023-11-22,ruleset/github,0.5.1,70
2023-11-22,ruleset/github,0.5.2,284
2023-11-22,ruleset/github,0.5.3,116
2023-11-22,ruleset/github,0.6.0,303
2023-11-22,ruleset/github,0.6.1,125
2023-11-23,ruleset/github,0.5.0,93
2023-11-23,ruleset/github,0.5.1,70
2023-11-23,ruleset/github,0.5.2,284
2023-11-23,ruleset/github,0.5.3,116
2023-11-23,ruleset/github,0.6.0,303
2023-11-23,ruleset/github,0.6.1,125
2023-11-24,ruleset/github,0.5.0,94
2023-11-24,ruleset/github,0.5.1,71
2023-11-24,ruleset/github,0.5.2,285
2023-11-24,ruleset/github,0.5.3,118
2023-11-24,ruleset/github,0.6.0,304
2023-11-24,ruleset/github,0.6.1,129
2023-11-25,ruleset/github,0.5.0,94
2023-11-25,ruleset/github,0.5.1,71
2023-11-25,ruleset/github,0.5.2,285
2023-11-25,ruleset/github,0.5.3,118
2023-11-25,ruleset/github,0.6.0,304
2023-11-25,ruleset/github,0.6.1,129
2023-11-26,ruleset/github,0.5.0,95
2023-11-26,ruleset/github,0.5.1,72
2023-11-26,ruleset/github,0.5.2,286
2023-11-26,ruleset/github,0.5.3,120
2023-11-26,ruleset/github,0.6.0,305
2023-11-26,ruleset/github,0.6.1,133
2023-11-27,ruleset/github,0.5.0,96
2023-11-27,ruleset/github,0.5.1,73
2023-11-27,ruleset/github,0.5.2,287
2023-11-27,ruleset/github,0.5.3,122
2023-11-27,ruleset/github,0.6.0,306
2023-11-27,ruleset/github,0.6.1,137
2023-11-28,ruleset/github,0.5.0,96
2023-11-28,ruleset/github,0.5.1,73
2023-11-28,ruleset/github,0.5.2,287
2023-11-28,ruleset/github,0.5.3,122
2023-11-28,ruleset/github,0.6.0,306
2023-11-28,ruleset/github,0.6.1,137
2023-11-29,ruleset/github,0.5.0,96
2023-11-29,ruleset/github,0.5.1,73
2023-11-29,ruleset/github,0.5.2,287
2023-11-29,ruleset/github,0.5.3,122
2023-11-29,ruleset/github,0.6.0,306
2023-11-29,ruleset/github,0.6.1,137
2023-11-30,ruleset/github,0.5.0,97
2023-11-30,ruleset/github,0.5.1,74
2023-11-30,ruleset/github,0.5.2,288
2023-11-30,ruleset/github,0.5.3,124
2023-11-30,ruleset/github,0.6.0,307
2023-11-30,ruleset/github,0.6.1,141
2023-12-01,ruleset/github,0.5.0,97
2023-12-01,ruleset/github,0.5.1,74
2023-12-01,ruleset/github,0.5.2,288
2023-12-01,ruleset/github,0.5.3,124
2023-12-01,ruleset/github,0.6.0,307
2023-12-01,ruleset/github,0.6.1,141
2023-12-02,ruleset/github,0.5.0,97
2023-12-02,ruleset/github,0.5.1,74
2023-12-02,ruleset/github,0.5.2,288
2023-12-02,ruleset/github,0.5.3,124
2023-12-02,ruleset/github,0.6.0,307
2023-12-02,ruleset/github,0.6.1,141
2023-12-03,ruleset/github,0.5.0,98
2023-12-03,ruleset/github,0.5.1,75
2023-12-03,ruleset/github,0.5.2,289
2023-12-03,ruleset/github,0.5.3,126
2023-12-03,ruleset/github,0.6.0,308
2023-12-03,ruleset/github,0.6.1,145
2023-12-04,ruleset/github,0.5.0,99
2023-12-04,ruleset/github,0.5.1,76
2023-12-04,ruleset/github,0.5.2,290
2023-12-04,ruleset/github,0.5.3,128
2023-12-04,ruleset/github,0.6.0,309
2023-12-04,ruleset/github,0.6.1,149
2023-12-05,ruleset/github,0.5.0,99
2023-12-05,ruleset/github,0.5.1,76
2023-12-05,ruleset/github,0.5.2,290
2023-12-05,ruleset/github,0.5.3,128
2023-12-05,ruleset/github,0.6.0,309
2023-12-05,ruleset/github,0.6.1,152
2023-12-06,ruleset/github,0.5.0,100
2023-12-06,ruleset/github,0.5.1,77
2023-12-06,ruleset/github,0.5.2,291
2023-12-06,ruleset/github,0.5.3,130
2023-12-06,ruleset/github,0.6.0,310
2023-12-06,ruleset/github,0.6.1,156
2023-12-07,ruleset/github,0.5.0,101
2023-12-07,ruleset/github,0.5.1,78
2023-12-07,ruleset/github,0.5.2,292
2023-12-07,ruleset/github,0.5.3,132
2023-12-07,ruleset/github,0.6.0,311
2023-12-07,ruleset/github,0.6.1,160
2023-12-08,ruleset/github,0.5.0,101
2023-12-08,ruleset/github,0.5.1,78
2023-12-08,ruleset/github,0.5.2,292
2023-12-08,ruleset/github,0.5.3,132
2023-12-08,ruleset/github,0.6.0,311
2023-12-08,ruleset/github,0.6.1,160
2023-12-09,ruleset/github,0.5.0,102
2023-12-09,ruleset/github,0.5.1,79
2023-12-09,ruleset/github,0.5.2,293
2023-12-09,ruleset/github,0.5.3,134
2023-12-09,ruleset/github,0.6.0,312
2023-12-09,ruleset/github,0.6.1,164
2023-12-10,ruleset/github,0.5.0,102
2023-12-10,ruleset/github,0.5.1,79
2023-12-10,ruleset/github,0.5.2,293
2023-12-10,ruleset/github,0.5.3,134
2023-12-10,ruleset/github,0.6.0,312
2023-12-10,ruleset/github,0.6.1,164
2023-12-11,ruleset/github,0.5.0,103
2023-12-11,ruleset/github,0.5.1,80
2023-12-11,ruleset/github,0.5.2,294
2023-12-11,ruleset/github,0.5.3,136
2023-12-11,ruleset/github,0.6.0,313
2023-12-11,ruleset/github,0.6.1,168
2023-12-12,ruleset/github,0.5.0,103
2023-12-12,ruleset/github,0.5.1,80
2023-12-12,ruleset/github,0.5.2,294
2023-12-12,ruleset/github,0.5.3,136
2023-12-12,ruleset/github,0.6.0,313
2023-12-12,ruleset/github,0.6.1,168
2023-12-13,ruleset/github,0.5.0,104
2023-12-13,ruleset/github,0.5.1,81
2023-12-13,ruleset/github,0.5.2,295
2023-12-13,ruleset/github,0.5.3,138
2023-12-13,ruleset/github,0.6.0,314
2023-12-13,ruleset/github,0.6.1,174
2023-12-14,ruleset/github,0.5.0,105
2023-12-14,ruleset/github,0.5.1,82
2023-12-14,ruleset/github,0.5.2,296
2023-12-14,ruleset/github,0.5.3,140
2023-12-14,ruleset/github,0.6.0,315
2023-12-14,ruleset/github,0.6.1,178
2023-12-15,ruleset/github,0.5.0,105
2023-12-15,ruleset/github,0.5.1,82
2023-12-15,ruleset/github,0.5.2,296
2023-12-15,ruleset/github,0.5.3,140
2023-12-15,ruleset/github,0.6.0,315
2023-12-15,ruleset/github,0.6.1,178
2023-12-16,ruleset/github,0.5.0,105
2023-12-16,ruleset/github,0.5.1,82
2023-12-16,ruleset/github,0.5.2,296
2023-12-16,ruleset/github,0.5.3,140
2023-12-16,ruleset/github,0.6.0,315
2023-12-16,ruleset/github,0.6.1,178
2023-12-17,ruleset/github,0.5.0,106
2023-12-17,ruleset/github,0.5.1,83
2023-12-17,ruleset/github,0.5.2,297
2023-12-17,ruleset/github,0.5.3,142
2023-12-17,ruleset/github,0.6.0,316
2023-12-17,ruleset/github,0.6.1,182
2023-12-18,ruleset/github,0.5.0,107
2023-12-18,ruleset/github,0.5.1,84
2023-12-18,ruleset/github,0.5.2,298
2023-12-18,ruleset/github,0.5.3,144
2023-12-18,ruleset/github,0.6.0,317
2023-12-18,ruleset/github,0.6.1,190
2023-12-19,ruleset/github,0.5.0,108
2023-12-19,ruleset/github,0.5.1,85
2023-12-19,ruleset/github,0.5.2,299
2023-12-19,ruleset/github,0.5.3,146
2023-12-19,ruleset/github,0.6.0,318
2023-12-19,ruleset/github,0.6.1,207
2023-12-20,ruleset/github,0.5.0,108
2023-12-20,ruleset/github,0.5.1,85
2023-12-20,ruleset/github,0.5.2,299
2023-12-20,ruleset/github,0.5.3,146
2023-12-20,ruleset/github,0.6.0,318
2023-12-20,ruleset/github,0.6.1,207
2023-12-21,ruleset/github,0.5.0,109
2023-12-21,ruleset/github,0.5.1,86
2023-12-21,ruleset/github,0.5.2,300
2023-12-21,ruleset/github,0.5.3,148
2023-12-21,ruleset/github,0.6.0,319
2023-12-21,ruleset/github,0.6.1,211
2023-12-22,ruleset/github,0.5.0,109
2023-12-22,ruleset/github,0.5.1,86
2023-12-22,ruleset/github,0.5.2,300
2023-12-22,ruleset/github,0.5.3,148
2023-12-22,ruleset/github,0.6.0,319
2023-12-22,ruleset/github,0.6.1,211
2023-12-23,ruleset/github,0.5.0,110
2023-12-23,ruleset/github,0.5.1,87
2023-12-23,ruleset/github,0.5.2,301
2023-12-23,ruleset/github,0.5.3,150
2023-12-23,ruleset/github,0.6.0,320
2023-12-23,ruleset/github,0.6.1,215
2023-12-24,ruleset/github,0.5.0,110
2023-12-24,ruleset/github,0.5.1,87
2023-12-24,ruleset/github,0.5.2,301
2023-12-24,ruleset/github,0.5.3,150
2023-12-24,ruleset/github,0.6.0,320
2023-12-24,ruleset/github,0.6.1,215
2023-12-25,ruleset/github,0.5.0,111
2023-12-25,ruleset/github,0.5.1,88
2023-12-25,ruleset/github,0.5.2,302
2023-12-25,ruleset/github,0.5.3,152
2023-12-25,ruleset/github,0.6.0,321
2023-12-25,ruleset/github,0.6.1,219
2023-12-26,ruleset/github,0.5.0,112
2023-12-26,ruleset/github,0.5.1,89
2023-12-26,ruleset/github,0.5.2,303
2023-12-26,ruleset/github,0.5.3,154
2023-12-26,ruleset/github,0.6.0,322
2023-12-26,ruleset/github,0.6.1,223
2023-12-27,ruleset/github,0.5.0,113
2023-12-27,ruleset/github,0.5.1,90
2023-12-27,ruleset/github,0.5.2,304
2023-12-27,ruleset/github,0.5.3,156
2023-12-27,ruleset/github,0.6.0,323
2023-12-27,ruleset/github,0.6.1,227
2023-12-28,ruleset/github,0.5.0,114
2023-12-28,ruleset/github,0.5.1,91
2023-12-28,ruleset/github,0.5.2,305
2023-12-28,ruleset/github,0.5.3,158
2023-12-28,ruleset/github,0.6.0,324
2023-12-28,ruleset/github,0.6.1,231
2023-12-29,ruleset/github,0.5.0,114
2023-12-29,ruleset/github,0.5.1,91
2023-12-29,ruleset/github,0.5.2,305
2023-12-29,ruleset/github,0.5.3,158
2023-12-29,ruleset/github,0.6.0,324
2023-12-29,ruleset/github,0.6.1,231
2023-12-30,ruleset/github,0.5.0,115
2023-12-30,ruleset/github,0.5.1,92
2023-12-30,ruleset/github,0.5.2,306
2023-12-30,ruleset/github,0.5.3,160
2023-12-30,ruleset/github,0.6.0,325
2023-12-30,ruleset/github,0.6.1,235
2023-12-31,ruleset/github,0.5.0,115
2023-12-31,ruleset/github,0.5.1,92
2023-12-31,ruleset/github,0.5.2,306
2023-12-31,ruleset/github,0.5.3,160
2023-12-31,ruleset/github,0.6.0,325
2023-12-31,ruleset/github,0.6.1,235
2024-01-01,ruleset/github,0.5.0,116
2024-01-01,ruleset/github,0.5.1,93
2024-01-01,ruleset/github,0.5.2,307
2024-01-01,ruleset/github,0.5.3,162
2024-01-01,ruleset/github,0.6.0,326
2024-01-01,ruleset/github,0.6.1,239
2024-01-02,ruleset/github,0.5.0,116
2024-01-02,ruleset/github,0.5.1,93
2024-01-02,ruleset/github,0.5.2,307
2024-01-02,ruleset/github,0.5.3,162
2024-01-02,ruleset/github,0.6.0,326
2024-01-02,ruleset/github,0.6.1,239
2024-01-03,ruleset/github,0.5.0,117
2024-01-03,ruleset/github,0.5.1,94
2024-01-03,ruleset/github,0.5.2,308
2024-01-03,ruleset/github,0.5.3,164
2024-01-03,ruleset/github,0.6.0,327
2024-01-03,ruleset/github,0.6.1,245
2024-01-04,ruleset/github,0.5.0,117
2024-01-04,ruleset/github,0.5.1,94
2024-01-04,ruleset/github,0.5.2,308
2024-01-04,ruleset/github,0.5.3,164
2024-01-04,ruleset/github,0.6.0,327
2024-01-04,ruleset/github,0.6.1,245
2024-01-05,ruleset/github,0.5.0,118
2024-01-05,ruleset/github,0.5.1,95
2024-01-05,ruleset/github,0.5.2,309
2024-01-05,ruleset/github,0.5.3,166
2024-01-05,ruleset/github,0.6.0,328
2024-01-05,ruleset/github,0.6.1,249
2024-01-06,ruleset/github,0.5.0,118
2024-01-06,ruleset/github,0.5.1,95
2024-01-06,ruleset/github,0.5.2,309
2024-01-06,ruleset/github,0.5.3,166
2024-01-06,ruleset/github,0.6.0,328
2024-01-06,ruleset/github,0.6.1,249
2024-01-07,ruleset/github,0.5.0,119
2024-01-07,ruleset/github,0.5.1,96
2024-01-07,ruleset/github,0.5.2,310
2024-01-07,ruleset/github,0.5.3,168
2024-01-07,ruleset/github,0.6.0,329
2024-01-07,ruleset/github,0.6.1,253
2024-01-08,ruleset/github,0.5.0,120
2024-01-08,ruleset/github,0.5.1,97
2024-01-08,ruleset/github,0.5.2,311
2024-01-08,ruleset/github,0.5.3,170
2024-01-08,ruleset/github,0.6.0,330
2024-01-08,ruleset/github,0.6.1,257
2024-01-09,ruleset/github,0.5.0,121
2024-01-09,ruleset/github,0.5.1,98
2024-01-09,ruleset/github,0.5.2,312
2024-01-09,ruleset/github,0.5.3,172
2024-01-09,ruleset/github,0.6.0,331
2024-01-09,ruleset/github,0.6.1,264
2024-01-10,ruleset/github,0.5.0,122
2024-01-10,ruleset/github,0.5.1,99
2024-01-10,ruleset/github,0.5.2,313
2024-01-10,ruleset/github,0.5.3,174
2024-01-10,ruleset/github,0.6.0,332
2024-01-10,ruleset/github,0.6.1,269
2024-01-11,ruleset/github,0.5.0,122
2024-01-11,ruleset/github,0.5.1,99
2024-01-11,ruleset/github,0.5.2,313
2024-01-11,ruleset/github,0.5.3,174
2024-01-11,ruleset/github,0.6.0,332
2024-01-11,ruleset/github,0.6.1,269
2024-01-12,ruleset/github,0.5.0,123
2024-01-12,ruleset/github,0.5.1,100
2024-01-12,ruleset/github,0.5.2,314
2024-01-12,ruleset/github,0.5.3,176
2024-01-12,ruleset/github,0.6.0,333
2024-01-12,ruleset/github,0.6.1,273
2024-01-13,ruleset/github,0.5.0,123
2024-01-13,ruleset/github,0.5.1,100
2024-01-13,ruleset/github,0.5.2,314
2024-01-13,ruleset/github,0.5.3,176
2024-01-13,ruleset/github,0.6.0,333
2024-01-13,ruleset/github,0.6.1,273
2024-01-14,ruleset/github,0.5.0,124
2024-01-14,ruleset/github,0.5.1,101
2024-01-14,ruleset/github,0.5.2,315
2024-01-14,ruleset/github,0.5.3,178
2024-01-14,ruleset/github,0.6.0,334
2024-01-14,ruleset/github,0.6.1,277
2024-01-15,ruleset/github,0.5.0,125
2024-01-15,ruleset/github,0.5.1,102
2024-01-15,ruleset/github,0.5.2,316
2024-01-15,ruleset/github,0.5.3,180
2024-01-15,ruleset/github,0.6.0,335
2024-01-15,ruleset/github,0.6.1,281
2024-01-16,ruleset/github,0.5.0,125
2024-01-16,ruleset/github,0.5.1,102
2024-01-16,ruleset/github,0.5.2,316
2024-01-16,ruleset/github,0.5.3,180
2024-01-16,ruleset/github,0.6.0,335
2024-01-16,ruleset/github,0.6.1,283
2024-01-17,ruleset/github,0.5.0,125
2024-01-17,ruleset/github,0.5.1,102
2024-01-17,ruleset/github,0.5.2,316
2024-01-17,ruleset/github,0.5.3,180
2024-01-17,ruleset/github,0.6.0,335
2024-01-17,ruleset/github,0.6.1,283
2024-01-18,ruleset/github,0.5.0,126
2024-01-18,ruleset/github,0.5.1,103
2024-01-18,ruleset/github,0.5.2,317
2024-01-18,ruleset/github,0.5.3,182
2024-01-18,ruleset/github,0.6.0,336
2024-01-18,ruleset/github,0.6.1,287
2024-01-19,ruleset/github,0.5.0,126
2024-01-19,ruleset/github,0.5.1,103
2024-01-19,ruleset/github,0.5.2,317
2024-01-19,ruleset/github,0.5.3,182
2024-01-19,ruleset/github,0.6.0,336
2024-01-19,ruleset/github,0.6.1,287
2024-01-20,ruleset/github,0.5.0,127
2024-01-20,ruleset/github,0.5.1,104
2024-01-20,ruleset/github,0.5.2,318
2024-01-20,ruleset/github,0.5.3,184
2024-01-20,ruleset/github,0.6.0,337
2024-01-20,ruleset/github,0.6.1,291
2024-01-21,ruleset/github,0.5.0,127
2024-01-21,ruleset/github,0.5.1,104
2024-01-21,ruleset/github,0.5.2,318
2024-01-21,ruleset/github,0.5.3,184
2024-01-21,ruleset/github,0.6.0,337
2024-01-21,ruleset/github,0.6.1,292
2024-01-22,ruleset/github,0.5.0,128
2024-01-22,ruleset/github,0.5.1,105
2024-01-22,ruleset/github,0.5.2,319
2024-01-22,ruleset/github,0.5.3,186
2024-01-22,ruleset/github,0.6.0,338
2024-01-22,ruleset/github,0.6.1,296
2024-01-23,ruleset/github,0.5.0,129
2024-01-23,ruleset/github,0.5.1,106
2024-01-23,ruleset/github,0.5.2,320
2024-01-23,ruleset/github,0.5.3,188
2024-01-23,ruleset/github,0.6.0,339
2024-01-23,ruleset/github,0.6.1,298
2024-01-23,ruleset/github,0.7.0,6
2024-01-24,ruleset/github,0.5.0,130
2024-01-24,ruleset/github,0.5.1,107
2024-01-24,ruleset/github,0.5.2,321
2024-01-24,ruleset/github,0.5.3,190
2024-01-24,ruleset/github,0.6.0,340
2024-01-24,ruleset/github,0.6.1,300
2024-01-24,ruleset/github,0.7.0,10
2024-01-25,ruleset/github,0.5.0,130
2024-01-25,ruleset/github,0.5.1,107
2024-01-25,ruleset/github,0.5.2,321
2024-01-25,ruleset/github,0.5.3,190
2024-01-25,ruleset/github,0.6.0,340
2024-01-25,ruleset/github,0.6.1,300
2024-01-25,ruleset/github,0.7.0,10
2024-01-26,ruleset/github,0.5.0,131
2024-01-26,ruleset/github,0.5.1,108
2024-01-26,ruleset/github,0.5.2,322
2024-01-26,ruleset/github,0.5.3,192
2024-01-26,ruleset/github,0.6.0,341
2024-01-26,ruleset/github,0.6.1,302
2024-01-26,ruleset/github,0.7.0,18
2024-01-27,ruleset/github,0.5.0,131
2024-01-27,ruleset/github,0.5.1,108
2024-01-27,ruleset/github,0.5.2,322
2024-01-27,ruleset/github,0.5.3,192
2024-01-27,ruleset/github,0.6.0,341
2024-01-27,ruleset/github,0.6.1,302
2024-01-27,ruleset/github,0.7.0,27
2024-01-28,ruleset/github,0.5.0,131
2024-01-28,ruleset/github,0.5.1,108
2024-01-28,ruleset/github,0.5.2,322
2024-01-28,ruleset/github,0.5.3,192
2024-01-28,ruleset/github,0.6.0,341
2024-01-28,ruleset/github,0.6.1,302
2024-01-28,ruleset/github,0.7.0,27
2024-01-29,ruleset/github,0.5.0,132
2024-01-29,ruleset/github,0.5.1,109
2024-01-29,ruleset/github,0.5.2,323
2024-01-29,ruleset/github,0.5.3,194
2024-01-29,ruleset/github,0.6.0,342
2024-01-29,ruleset/github,0.6.1,304
2024-01-29,ruleset/github,0.7.0,31
2024-01-30,ruleset/github,0.5.0,133
2024-01-30,ruleset/github,0.5.1,110
2024-01-30,ruleset/github,0.5.2,324
2024-01-30,ruleset/github,0.5.3,196
