Date,Package,Version,Count
2024-11-11,plugin/dummy,0.8.1,210
2024-11-11,plugin/dummy,0.8.0,325
2024-11-12,plugin/dummy,0.11.4,3980
2024-11-12,plugin/dummy,0.11.3,484
2024-11-12,plugin/dummy,0.11.2,1047
2024-11-12,plugin/dummy,0.11.0,354
2024-11-12,plugin/dummy,0.10.0,1802
2024-11-12,plugin/dummy,0.10.0-rc1,61
2024-11-12,plugin/dummy,0.9.1,139
2024-11-12,plugin/dummy,0.9.0,141
2024-11-12,plugin/dummy,0.8.3,306
2024-11-12,plugin/dummy,0.8.2,217
2024-11-12,plugin/dummy,0.8.1,210
2024-11-12,plugin/dummy,0.8.0,325
2024-11-13,plugin/dummy,0.11.4,3984
2024-11-13,plugin/dummy,0.11.3,484
2024-11-13,plugin/dummy,0.11.2,1047
2024-11-13,plugin/dummy,0.11.0,354
2024-11-13,plugin/dummy,0.10.0,1802
2024-11-13,plugin/dummy,0.10.0-rc1,61
2024-11-13,plugin/dummy,0.9.1,139
2024-11-13,plugin/dummy,0.9.0,141
2024-11-13,plugin/dummy,0.8.3,306
2024-11-13,plugin/dummy,0.8.2,217
2024-11-13,plugin/dummy,0.8.1,210
2024-11-13,plugin/dummy,0.8.0,325
2024-11-14,plugin/dummy,0.11.4,3996
2024-11-14,plugin/dummy,0.11.3,484
2024-11-14,plugin/dummy,0.11.2,1047
2024-11-14,plugin/dummy,0.11.0,354
2024-11-14,plugin/dummy,0.10.0,1802
2024-11-14,plugin/dummy,0.10.0-rc1,61
2024-11-14,plugin/dummy,0.9.1,139
2024-11-14,plugin/dummy,0.9.0,141
2024-11-14,plugin/dummy,0.8.3,306
2024-11-14,plugin/dummy,0.8.2,217
2024-11-14,plugin/dummy,0.8.1,210
2024-11-14,plugin/dummy,0.8.0,325
2024-11-15,plugin/dummy,0.11.4,3996
2024-11-15,plugin/dummy,0.11.3,484
2024-11-15,plugin/dummy,0.11.2,1047
2024-11-15,plugin/dummy,0.11.0,354
2024-11-15,plugin/dummy,0.10.0,1802
2024-11-15,plugin/dummy,0.10.0-rc1,61
2024-11-15,plugin/dummy,0.9.1,139
2024-11-15,plugin/dummy,0.9.0,141
2024-11-15,plugin/dummy,0.8.3,306
2024-11-15,plugin/dummy,0.8.2,217
2024-11-15,plugin/dummy,0.8.1,210
2024-11-15,plugin/dummy,0.8.0,325
2024-11-16,plugin/dummy,0.11.4,3996
2024-11-16,plugin/dummy,0.11.3,484
2024-11-16,plugin/dummy,0.11.2,1047
2024-11-16,plugin/dummy,0.11.0,354
2024-11-16,plugin/dummy,0.10.0,1802
2024-11-16,plugin/dummy,0.10.0-rc1,61
2024-11-16,plugin/dummy,0.9.1,139
2024-11-16,plugin/dummy,0.9.0,141
2024-11-16,plugin/dummy,0.8.3,306
2024-11-16,plugin/dummy,0.8.2,217
2024-11-16,plugin/dummy,0.8.1,210
2024-11-16,plugin/dummy,0.8.0,325
2024-11-17,plugin/dummy,0.11.4,4002
2024-11-17,plugin/dummy,0.11.3,484
2024-11-17,plugin/dummy,0.11.2,1047
2024-11-17,plugin/dummy,0.11.0,354
2024-11-17,plugin/dummy,0.10.0,1802
2024-11-17,plugin/dummy,0.10.0-rc1,61
2024-11-17,plugin/dummy,0.9.1,139
2024-11-17,plugin/dummy,0.9.0,141
2024-11-17,plugin/dummy,0.8.3,306
2024-11-17,plugin/dummy,0.8.2,217
2024-11-17,plugin/dummy,0.8.1,210
2024-11-17,plugin/dummy,0.8.0,325
2024-11-18,plugin/dummy,0.11.4,4002
2024-11-18,plugin/dummy,0.11.3,484
2024-11-18,plugin/dummy,0.11.2,1047
2024-11-18,plugin/dummy,0.11.0,354
2024-11-18,plugin/dummy,0.10.0,1802
2024-11-18,plugin/dummy,0.10.0-rc1,61
2024-11-18,plugin/dummy,0.9.1,139
2024-11-18,plugin/dummy,0.9.0,141
2024-11-18,plugin/dummy,0.8.3,306
2024-11-18,plugin/dummy,0.8.2,217
2024-11-18,plugin/dummy,0.8.1,210
2024-11-18,plugin/dummy,0.8.0,325
2024-11-19,plugin/dummy,0.11.4,4026
2024-11-19,plugin/dummy,0.11.3,484
2024-11-19,plugin/dummy,0.11.2,1047
2024-11-19,plugin/dummy,0.11.0,354
2024-11-19,plugin/dummy,0.10.0,1802
2024-11-19,plugin/dummy,0.10.0-rc1,61
2024-11-19,plugin/dummy,0.9.1,139
2024-11-19,plugin/dummy,0.9.0,141
2024-11-19,plugin/dummy,0.8.3,306
2024-11-19,plugin/dummy,0.8.2,217
2024-11-19,plugin/dummy,0.8.1,210
2024-11-19,plugin/dummy,0.8.0,325
2024-11-20,plugin/dummy,0.11.4,4028
2024-11-20,plugin/dummy,0.11.3,484
2024-11-20,plugin/dummy,0.11.2,1047
2024-11-20,plugin/dummy,0.11.0,354
2024-11-20,plugin/dummy,0.10.0,1802
2024-11-20,plugin/dummy,0.10.0-rc1,61
2024-11-20,plugin/dummy,0.9.1,139
2024-11-20,plugin/dummy,0.9.0,141
2024-11-20,plugin/dummy,0.8.3,306
2024-11-20,plugin/dummy,0.8.2,217
2024-11-20,plugin/dummy,0.8.1,210
2024-11-20,plugin/dummy,0.8.0,325
2024-11-21,plugin/dummy,0.11.4,4058
2024-11-21,plugin/dummy,0.11.3,484
2024-11-21,plugin/dummy,0.11.2,1047
2024-11-21,plugin/dummy,0.11.0,354
2024-11-21,plugin/dummy,0.10.0,1802
2024-11-21,plugin/dummy,0.10.0-rc1,61
2024-11-21,plugin/dummy,0.9.1,139
2024-11-21,plugin/dummy,0.9.0,141
2024-11-21,plugin/dummy,0.8.3,306
2024-11-21,plugin/dummy,0.8.2,217
2024-11-21,plugin/dummy,0.8.1,210
2024-11-21,plugin/dummy,0.8.0,325
2024-11-22,plugin/dummy,0.11.4,4226
2024-11-22,plugin/dummy,0.11.3,484
2024-11-22,plugin/dummy,0.11.2,1047
2024-11-22,plugin/dummy,0.11.0,354
2024-11-22,plugin/dummy,0.10.0,1802
2024-11-22,plugin/dummy,0.10.0-rc1,61
2024-11-22,plugin/dummy,0.9.1,139
2024-11-22,plugin/dummy,0.9.0,141
2024-11-22,plugin/dummy,0.8.3,306
2024-11-22,plugin/dummy,0.8.2,217
2024-11-22,plugin/dummy,0.8.1,210
2024-11-22,plugin/dummy,0.8.0,325
2024-11-23,plugin/dummy,0.11.4,4268
2024-11-23,plugin/dummy,0.11.3,484
2024-11-23,plugin/dummy,0.11.2,1047
2024-11-23,plugin/dummy,0.11.0,354
2024-11-23,plugin/dummy,0.10.0,1802
2024-11-23,plugin/dummy,0.10.0-rc1,61
2024-11-23,plugin/dummy,0.9.1,139
2024-11-23,plugin/dummy,0.9.0,141
2024-11-23,plugin/dummy,0.8.3,306
2024-11-23,plugin/dummy,0.8.2,217
2024-11-23,plugin/dummy,0.8.1,210
2024-11-23,plugin/dummy,0.8.0,325
2024-11-24,plugin/dummy,0.11.4,4268
2024-11-24,plugin/dummy,0.11.3,484
2024-11-24,plugin/dummy,0.11.2,1047
2024-11-24,plugin/dummy,0.11.0,354
2024-11-24,plugin/dummy,0.10.0,1802
2024-11-24,plugin/dummy,0.10.0-rc1,61
2024-11-24,plugin/dummy,0.9.1,139
2024-11-24,plugin/dummy,0.9.0,141
2024-11-24,plugin/dummy,0.8.3,306
2024-11-24,plugin/dummy,0.8.2,217
2024-11-24,plugin/dummy,0.8.1,210
2024-11-24,plugin/dummy,0.8.0,325
2024-11-25,plugin/dummy,0.11.4,4268
2024-11-25,plugin/dummy,0.11.3,484
2024-11-25,plugin/dummy,0.11.2,1047
2024-11-25,plugin/dummy,0.11.0,354
2024-11-25,plugin/dummy,0.10.0,1802
2024-11-25,plugin/dummy,0.10.0-rc1,61
2024-11-25,plugin/dummy,0.9.1,139
2024-11-25,plugin/dummy,0.9.0,141
2024-11-25,plugin/dummy,0.8.3,306
2024-11-25,plugin/dummy,0.8.2,217
2024-11-25,plugin/dummy,0.8.1,210
2024-11-25,plugin/dummy,0.8.0,325
2024-11-26,plugin/dummy,0.11.4,4274
2024-11-26,plugin/dummy,0.11.3,484
2024-11-26,plugin/dummy,0.11.2,1047
2024-11-26,plugin/dummy,0.11.0,354
2024-11-26,plugin/dummy,0.10.0,1802
2024-11-26,plugin/dummy,0.10.0-rc1,61
2024-11-26,plugin/dummy,0.9.1,139
2024-11-26,plugin/dummy,0.9.0,141
2024-11-26,plugin/dummy,0.8.3,306
2024-11-26,plugin/dummy,0.8.2,217
2024-11-26,plugin/dummy,0.8.1,210
2024-11-26,plugin/dummy,0.8.0,325
2024-11-27,plugin/dummy,0.11.4,4292
2024-11-27,plugin/dummy,0.11.3,484
2024-11-27,plugin/dummy,0.11.2,1047
2024-11-27,plugin/dummy,0.11.0,354
2024-11-27,plugin/dummy,0.10.0,1802
2024-11-27,plugin/dummy,0.10.0-rc1,61
2024-11-27,plugin/dummy,0.9.1,139
2024-11-27,plugin/dummy,0.9.0,141
2024-11-27,plugin/dummy,0.8.3,306
2024-11-27,plugin/dummy,0.8.2,217
2024-11-27,plugin/dummy,0.8.1,210
2024-11-27,plugin/dummy,0.8.0,325
2024-11-28,plugin/dummy,0.11.4,4310
2024-11-28,plugin/dummy,0.11.3,484
2024-11-28,plugin/dummy,0.11.2,1047
2024-11-28,plugin/dummy,0.11.0,354
2024-11-28,plugin/dummy,0.10.0,1802
2024-11-28,plugin/dummy,0.10.0-rc1,61
2024-11-28,plugin/dummy,0.9.1,139
2024-11-28,plugin/dummy,0.9.0,141
2024-11-28,plugin/dummy,0.8.3,306
2024-11-28,plugin/dummy,0.8.2,217
2024-11-28,plugin/dummy,0.8.1,210
2024-11-28,plugin/dummy,0.8.0,325
2024-11-29,plugin/dummy,0.11.4,4310
2024-11-29,plugin/dummy,0.11.3,484
2024-11-29,plugin/dummy,0.11.2,1047
2024-11-29,plugin/dummy,0.11.0,354
2024-11-29,plugin/dummy,0.10.0,1802
2024-11-29,plugin/dummy,0.10.0-rc1,61
2024-11-29,plugin/dummy,0.9.1,139
2024-11-29,plugin/dummy,0.9.0,141
2024-11-29,plugin/dummy,0.8.3,306
2024-11-29,plugin/dummy,0.8.2,217
2024-11-29,plugin/dummy,0.8.1,210
2024-11-29,plugin/dummy,0.8.0,325
2024-11-30,plugin/dummy,0.11.4,4310
2024-11-30,plugin/dummy,0.11.3,484
2024-11-30,plugin/dummy,0.11.2,1047
2024-11-30,plugin/dummy,0.11.0,354
2024-11-30,plugin/dummy,0.10.0,1802
2024-11-30,plugin/dummy,0.10.0-rc1,61
2024-11-30,plugin/dummy,0.9.1,139
2024-11-30,plugin/dummy,0.9.0,141
2024-11-30,plugin/dummy,0.8.3,306
2024-11-30,plugin/dummy,0.8.2,217
2024-11-30,plugin/dummy,0.8.1,210
2024-11-30,plugin/dummy,0.8.0,325
2024-12-01,plugin/dummy,0.11.4,4310
2024-12-01,plugin/dummy,0.11.3,484
2024-12-01,plugin/dummy,0.11.2,1047
2024-12-01,plugin/dummy,0.11.0,354
2024-12-01,plugin/dummy,0.10.0,1802
2024-12-01,plugin/dummy,0.10.0-rc1,61
2024-12-01,plugin/dummy,0.9.1,139
2024-12-01,plugin/dummy,0.9.0,141
2024-12-01,plugin/dummy,0.8.3,306
2024-12-01,plugin/dummy,0.8.2,217
2024-12-01,plugin/dummy,0.8.1,210
2024-12-01,plugin/dummy,0.8.0,325
2024-12-02,plugin/dummy,0.11.4,4310
2024-12-02,plugin/dummy,0.11.3,484
2024-12-02,plugin/dummy,0.11.2,1047
2024-12-02,plugin/dummy,0.11.0,354
2024-12-02,plugin/dummy,0.10.0,1802
2024-12-02,plugin/dummy,0.10.0-rc1,61
2024-12-02,plugin/dummy,0.9.1,139
2024-12-02,plugin/dummy,0.9.0,141
2024-12-02,plugin/dummy,0.8.3,306
2024-12-02,plugin/dummy,0.8.2,217
2024-12-02,plugin/dummy,0.8.1,210
2024-12-02,plugin/dummy,0.8.0,325
2024-12-03,plugin/dummy,0.11.4,4370
2024-12-03,plugin/dummy,0.11.3,484
2024-12-03,plugin/dummy,0.11.2,1047
2024-12-03,plugin/dummy,0.11.0,354
2024-12-03,plugin/dummy,0.10.0,1802
2024-12-03,plugin/dummy,0.10.0-rc1,61
2024-12-03,plugin/dummy,0.9.1,139
2024-12-03,plugin/dummy,0.9.0,141
2024-12-03,plugin/dummy,0.8.3,306
2024-12-03,plugin/dummy,0.8.2,217
2024-12-03,plugin/dummy,0.8.1,210
2024-12-03,plugin/dummy,0.8.0,325
2024-12-04,plugin/dummy,0.11.4,4382
2024-12-04,plugin/dummy,0.11.3,484
2024-12-04,plugin/dummy,0.11.2,1047
2024-12-04,plugin/dummy,0.11.0,354
2024-12-04,plugin/dummy,0.10.0,1802
2024-12-04,plugin/dummy,0.10.0-rc1,61
2024-12-04,plugin/dummy,0.9.1,139
2024-12-04,plugin/dummy,0.9.0,141
2024-12-04,plugin/dummy,0.8.3,306
2024-12-04,plugin/dummy,0.8.2,217
2024-12-04,plugin/dummy,0.8.1,210
2024-12-04,plugin/dummy,0.8.0,325
2024-12-05,plugin/dummy,0.11.4,4388
2024-12-05,plugin/dummy,0.11.3,484
2024-12-05,plugin/dummy,0.11.2,1047
2024-12-05,plugin/dummy,0.11.0,354
2024-12-05,plugin/dummy,0.10.0,1802
2024-12-05,plugin/dummy,0.10.0-rc1,61
2024-12-05,plugin/dummy,0.9.1,139
2024-12-05,plugin/dummy,0.9.0,141
2024-12-05,plugin/dummy,0.8.3,306
2024-12-05,plugin/dummy,0.8.2,217
2024-12-05,plugin/dummy,0.8.1,210
2024-12-05,plugin/dummy,0.8.0,325
2024-12-06,plugin/dummy,0.11.4,4424
2024-12-06,plugin/dummy,0.11.3,484
2024-12-06,plugin/dummy,0.11.2,1047
2024-12-06,plugin/dummy,0.11.0,354
2024-12-06,plugin/dummy,0.10.0,1802
2024-12-06,plugin/dummy,0.10.0-rc1,61
2024-12-06,plugin/dummy,0.9.1,139
2024-12-06,plugin/dummy,0.9.0,141
2024-12-06,plugin/dummy,0.8.3,306
2024-12-06,plugin/dummy,0.8.2,217
2024-12-06,plugin/dummy,0.8.1,210
2024-12-06,plugin/dummy,0.8.0,325
2024-12-07,plugin/dummy,0.11.4,4484
2024-12-07,plugin/dummy,0.11.3,484
2024-12-07,plugin/dummy,0.11.2,1047
2024-12-07,plugin/dummy,0.11.0,354
2024-12-07,plugin/dummy,0.10.0,1802
2024-12-07,plugin/dummy,0.10.0-rc1,61
2024-12-07,plugin/dummy,0.9.1,139
2024-12-07,plugin/dummy,0.9.0,141
2024-12-07,plugin/dummy,0.8.3,306
2024-12-07,plugin/dummy,0.8.2,217
2024-12-07,plugin/dummy,0.8.1,210
2024-12-07,plugin/dummy,0.8.0,325
2024-12-08,plugin/dummy,0.11.4,4490
2024-12-08,plugin/dummy,0.11.3,484
2024-12-08,plugin/dummy,0.11.2,1047
2024-12-08,plugin/dummy,0.11.0,354
2024-12-08,plugin/dummy,0.10.0,1802
2024-12-08,plugin/dummy,0.10.0-rc1,61
2024-12-08,plugin/dummy,0.9.1,139
2024-12-08,plugin/dummy,0.9.0,141
2024-12-08,plugin/dummy,0.8.3,306
2024-12-08,plugin/dummy,0.8.2,217
2024-12-08,plugin/dummy,0.8.1,210
2024-12-08,plugin/dummy,0.8.0,325
2024-12-09,plugin/dummy,0.11.4,4490
2024-12-09,plugin/dummy,0.11.3,484
2024-12-09,plugin/dummy,0.11.2,1047
2024-12-09,plugin/dummy,0.11.0,354
2024-12-09,plugin/dummy,0.10.0,1802
2024-12-09,plugin/dummy,0.10.0-rc1,61
2024-12-09,plugin/dummy,0.9.1,139
2024-12-09,plugin/dummy,0.9.0,141
2024-12-09,plugin/dummy,0.8.3,306
2024-12-09,plugin/dummy,0.8.2,217
2024-12-09,plugin/dummy,0.8.1,210
2024-12-09,plugin/dummy,0.8.0,325
2024-12-10,plugin/dummy,0.11.4,4496
2024-12-10,plugin/dummy,0.11.3,484
2024-12-10,plugin/dummy,0.11.2,1047
2024-12-10,plugin/dummy,0.11.0,354
2024-12-10,plugin/dummy,0.10.0,1802
2024-12-10,plugin/dummy,0.10.0-rc1,61
2024-12-10,plugin/dummy,0.9.1,139
2024-12-10,plugin/dummy,0.9.0,141
2024-12-10,plugin/dummy,0.8.3,306
2024-12-10,plugin/dummy,0.8.2,217
2024-12-10,plugin/dummy,0.8.1,210
2024-12-10,plugin/dummy,0.8.0,325
2024-12-11,plugin/dummy,0.11.4,4508
2024-12-11,plugin/dummy,0.11.3,484
2024-12-11,plugin/dummy,0.11.2,1047
2024-12-11,plugin/dummy,0.11.0,354
2024-12-11,plugin/dummy,0.10.0,1802
2024-12-11,plugin/dummy,0.10.0-rc1,61
2024-12-11,plugin/dummy,0.9.1,139
2024-12-11,plugin/dummy,0.9.0,141
2024-12-11,plugin/dummy,0.8.3,306
2024-12-11,plugin/dummy,0.8.2,217
2024-12-11,plugin/dummy,0.8.1,210
2024-12-11,plugin/dummy,0.8.0,325
2024-12-12,plugin/dummy,0.11.4,4514
2024-12-12,plugin/dummy,0.11.3,484
2024-12-12,plugin/dummy,0.11.2,1047
2024-12-12,plugin/dummy,0.11.0,354
2024-12-12,plugin/dummy,0.10.0,1802
2024-12-12,plugin/dummy,0.10.0-rc1,61
2024-12-12,plugin/dummy,0.9.1,139
2024-12-12,plugin/dummy,0.9.0,141
2024-12-12,plugin/dummy,0.8.3,306
2024-12-12,plugin/dummy,0.8.2,217
2024-12-12,plugin/dummy,0.8.1,210
2024-12-12,plugin/dummy,0.8.0,325
2024-12-13,plugin/dummy,0.11.4,4520
2024-12-13,plugin/dummy,0.11.3,484
2024-12-13,plugin/dummy,0.11.2,1047
2024-12-13,plugin/dummy,0.11.0,354
2024-12-13,plugin/dummy,0.10.0,1802
2024-12-13,plugin/dummy,0.10.0-rc1,61
2024-12-13,plugin/dummy,0.9.1,139
2024-12-13,plugin/dummy,0.9.0,141
2024-12-13,plugin/dummy,0.8.3,306
2024-12-13,plugin/dummy,0.8.2,217
2024-12-13,plugin/dummy,0.8.1,210
2024-12-13,plugin/dummy,0.8.0,325
2024-12-14,plugin/dummy,0.11.4,4532
2024-12-14,plugin/dummy,0.11.3,484
2024-12-14,plugin/dummy,0.11.2,1047
2024-12-14,plugin/dummy,0.11.0,354
2024-12-14,plugin/dummy,0.10.0,1802
2024-12-14,plugin/dummy,0.10.0-rc1,61
2024-12-14,plugin/dummy,0.9.1,139
2024-12-14,plugin/dummy,0.9.0,141
2024-12-14,plugin/dummy,0.8.3,306
2024-12-14,plugin/dummy,0.8.2,217
2024-12-14,plugin/dummy,0.8.1,210
2024-12-14,plugin/dummy,0.8.0,325
2024-12-15,plugin/dummy,0.11.4,4532
2024-12-15,plugin/dummy,0.11.3,484
2024-12-15,plugin/dummy,0.11.2,1047
2024-12-15,plugin/dummy,0.11.0,354
2024-12-15,plugin/dummy,0.10.0,1802
2024-12-15,plugin/dummy,0.10.0-rc1,61
2024-12-15,plugin/dummy,0.9.1,139
2024-12-15,plugin/dummy,0.9.0,141
2024-12-15,plugin/dummy,0.8.3,306
2024-12-15,plugin/dummy,0.8.2,217
2024-12-15,plugin/dummy,0.8.1,210
2024-12-15,plugin/dummy,0.8.0,325
2024-12-16,plugin/dummy,0.11.4,4532
2024-12-16,plugin/dummy,0.11.3,484
2024-12-16,plugin/dummy,0.11.2,1047
2024-12-16,plugin/dummy,0.11.0,354
2024-12-16,plugin/dummy,0.10.0,1802
2024-12-16,plugin/dummy,0.10.0-rc1,61
2024-12-16,plugin/dummy,0.9.1,139
2024-12-16,plugin/dummy,0.9.0,141
2024-12-16,plugin/dummy,0.8.3,306
2024-12-16,plugin/dummy,0.8.2,217
2024-12-16,plugin/dummy,0.8.1,210
2024-12-16,plugin/dummy,0.8.0,325
2024-12-17,plugin/dummy,0.11.4,4559
2024-12-17,plugin/dummy,0.11.3,484
2024-12-17,plugin/dummy,0.11.2,1047
2024-12-17,plugin/dummy,0.11.0,354
2024-12-17,plugin/dummy,0.10.0,1802
2024-12-17,plugin/dummy,0.10.0-rc1,61
2024-12-17,plugin/dummy,0.9.1,139
2024-12-17,plugin/dummy,0.9.0,141
2024-12-17,plugin/dummy,0.8.3,306
2024-12-17,plugin/dummy,0.8.2,217
2024-12-17,plugin/dummy,0.8.1,210
2024-12-17,plugin/dummy,0.8.0,325
2024-12-18,plugin/dummy,0.11.4,4622
2024-12-18,plugin/dummy,0.11.3,484
2024-12-18,plugin/dummy,0.11.2,1047
2024-12-18,plugin/dummy,0.11.0,354
2024-12-18,plugin/dummy,0.10.0,1802
2024-12-18,plugin/dummy,0.10.0-rc1,61
2024-12-18,plugin/dummy,0.9.1,139
2024-12-18,plugin/dummy,0.9.0,141
2024-12-18,plugin/dummy,0.8.3,306
2024-12-18,plugin/dummy,0.8.2,217
2024-12-18,plugin/dummy,0.8.1,210
2024-12-18,plugin/dummy,0.8.0,325
2024-12-19,plugin/dummy,0.11.4,4670
2024-12-19,plugin/dummy,0.11.3,484
2024-12-19,plugin/dummy,0.11.2,1047
2024-12-19,plugin/dummy,0.11.0,354
2024-12-19,plugin/dummy,0.10.0,1802
2024-12-19,plugin/dummy,0.10.0-rc1,61
2024-12-19,plugin/dummy,0.9.1,139
2024-12-19,plugin/dummy,0.9.0,141
2024-12-19,plugin/dummy,0.8.3,306
2024-12-19,plugin/dummy,0.8.2,217
2024-12-19,plugin/dummy,0.8.1,210
2024-12-19,plugin/dummy,0.8.0,325
2024-12-20,plugin/dummy,0.11.4,4708
2024-12-20,plugin/dummy,0.11.3,484
2024-12-20,plugin/dummy,0.11.2,1047
2024-12-20,plugin/dummy,0.11.0,354
2024-12-20,plugin/dummy,0.10.0,1802
2024-12-20,plugin/dummy,0.10.0-rc1,61
2024-12-20,plugin/dummy,0.9.1,139
2024-12-20,plugin/dummy,0.9.0,141
2024-12-20,plugin/dummy,0.8.3,306
2024-12-20,plugin/dummy,0.8.2,217
2024-12-20,plugin/dummy,0.8.1,210
2024-12-20,plugin/dummy,0.8.0,325
2024-12-21,plugin/dummy,0.11.4,4734
2024-12-21,plugin/dummy,0.11.3,484
2024-12-21,plugin/dummy,0.11.2,1047
2024-12-21,plugin/dummy,0.11.0,354
2024-12-21,plugin/dummy,0.10.0,1802
2024-12-21,plugin/dummy,0.10.0-rc1,61
2024-12-21,plugin/dummy,0.9.1,139
2024-12-21,plugin/dummy,0.9.0,141
2024-12-21,plugin/dummy,0.8.3,306
2024-12-21,plugin/dummy,0.8.2,217
2024-12-21,plugin/dummy,0.8.1,210
2024-12-21,plugin/dummy,0.8.0,325
2024-12-22,plugin/dummy,0.11.4,4734
2024-12-22,plugin/dummy,0.11.3,484
2024-12-22,plugin/dummy,0.11.2,1047
2024-12-22,plugin/dummy,0.11.0,354
2024-12-22,plugin/dummy,0.10.0,1802
2024-12-22,plugin/dummy,0.10.0-rc1,61
2024-12-22,plugin/dummy,0.9.1,139
2024-12-22,plugin/dummy,0.9.0,141
2024-12-22,plugin/dummy,0.8.3,306
2024-12-22,plugin/dummy,0.8.2,217
2024-12-22,plugin/dummy,0.8.1,210
2024-12-22,plugin/dummy,0.8.0,325
2024-12-23,plugin/dummy,0.11.4,4734
2024-12-23,plugin/dummy,0.11.3,484
2024-12-23,plugin/dummy,0.11.2,1047
2024-12-23,plugin/dummy,0.11.0,354
2024-12-23,plugin/dummy,0.10.0,1802
2024-12-23,plugin/dummy,0.10.0-rc1,61
2024-12-23,plugin/dummy,0.9.1,139
2024-12-23,plugin/dummy,0.9.0,141
2024-12-23,plugin/dummy,0.8.3,306
2024-12-23,plugin/dummy,0.8.2,217
2024-12-23,plugin/dummy,0.8.1,210
2024-12-23,plugin/dummy,0.8.0,325
2024-12-24,plugin/dummy,0.11.4,4740
2024-12-24,plugin/dummy,0.11.3,484
2024-12-24,plugin/dummy,0.11.2,1047
2024-12-24,plugin/dummy,0.11.0,354
2024-12-24,plugin/dummy,0.10.0,1802
2024-12-24,plugin/dummy,0.10.0-rc1,61
2024-12-24,plugin/dummy,0.9.1,139
2024-12-24,plugin/dummy,0.9.0,141
2024-12-24,plugin/dummy,0.8.3,306
2024-12-24,plugin/dummy,0.8.2,217
2024-12-24,plugin/dummy,0.8.1,210
2024-12-24,plugin/dummy,0.8.0,325
2024-12-25,plugin/dummy,0.11.4,4740
2024-12-25,plugin/dummy,0.11.3,484
2024-12-25,plugin/dummy,0.11.2,1047
2024-12-25,plugin/dummy,0.11.0,354
2024-12-25,plugin/dummy,0.10.0,1802
2024-12-25,plugin/dummy,0.10.0-rc1,61
2024-12-25,plugin/dummy,0.9.1,139
2024-12-25,plugin/dummy,0.9.0,141
2024-12-25,plugin/dummy,0.8.3,306
2024-12-25,plugin/dummy,0.8.2,217
2024-12-25,plugin/dummy,0.8.1,210
2024-12-25,plugin/dummy,0.8.0,325
2024-12-26,plugin/dummy,0.11.4,4740
2024-12-26,plugin/dummy,0.11.3,484
2024-12-26,plugin/dummy,0.11.2,1047
2024-12-26,plugin/dummy,0.11.0,354
2024-12-26,plugin/dummy,0.10.0,1802
2024-12-26,plugin/dummy,0.10.0-rc1,61
2024-12-26,plugin/dummy,0.9.1,139
2024-12-26,plugin/dummy,0.9.0,141
2024-12-26,plugin/dummy,0.8.3,306
2024-12-26,plugin/dummy,0.8.2,217
2024-12-26,plugin/dummy,0.8.1,210
2024-12-26,plugin/dummy,0.8.0,325
2024-12-27,plugin/dummy,0.11.4,4741
2024-12-27,plugin/dummy,0.11.3,484
2024-12-27,plugin/dummy,0.11.2,1047
2024-12-27,plugin/dummy,0.11.0,354
2024-12-27,plugin/dummy,0.10.0,1802
2024-12-27,plugin/dummy,0.10.0-rc1,61
2024-12-27,plugin/dummy,0.9.1,139
2024-12-27,plugin/dummy,0.9.0,141
2024-12-27,plugin/dummy,0.8.3,306
2024-12-27,plugin/dummy,0.8.2,217
2024-12-27,plugin/dummy,0.8.1,210
2024-12-27,plugin/dummy,0.8.0,325
2024-12-28,plugin/dummy,0.11.4,4741
2024-12-28,plugin/dummy,0.11.3,484
2024-12-28,plugin/dummy,0.11.2,1047
2024-12-28,plugin/dummy,0.11.0,354
2024-12-28,plugin/dummy,0.10.0,1802
2024-12-28,plugin/dummy,0.10.0-rc1,61
2024-12-28,plugin/dummy,0.9.1,139
2024-12-28,plugin/dummy,0.9.0,141
2024-12-28,plugin/dummy,0.8.3,306
2024-12-28,plugin/dummy,0.8.2,217
2024-12-28,plugin/dummy,0.8.1,210
2024-12-28,plugin/dummy,0.8.0,325
2024-12-29,plugin/dummy,0.11.4,4741
2024-12-29,plugin/dummy,0.11.3,484
2024-12-29,plugin/dummy,0.11.2,1047
2024-12-29,plugin/dummy,0.11.0,354
2024-12-29,plugin/dummy,0.10.0,1802
2024-12-29,plugin/dummy,0.10.0-rc1,61
2024-12-29,plugin/dummy,0.9.1,139
2024-12-29,plugin/dummy,0.9.0,141
2024-12-29,plugin/dummy,0.8.3,306
2024-12-29,plugin/dummy,0.8.2,217
2024-12-29,plugin/dummy,0.8.1,210
2024-12-29,plugin/dummy,0.8.0,325
2024-12-30,plugin/dummy,0.11.4,4741
2024-12-30,plugin/dummy,0.11.3,484
2024-12-30,plugin/dummy,0.11.2,1047
2024-12-30,plugin/dummy,0.11.0,354
2024-12-30,plugin/dummy,0.10.0,1802
2024-12-30,plugin/dummy,0.10.0-rc1,61
2024-12-30,plugin/dummy,0.9.1,139
2024-12-30,plugin/dummy,0.9.0,141
2024-12-30,plugin/dummy,0.8.3,306
2024-12-30,plugin/dummy,0.8.2,217
2024-12-30,plugin/dummy,0.8.1,210
2024-12-30,plugin/dummy,0.8.0,325
2024-12-31,plugin/dummy,0.11.4,4741
2024-12-31,plugin/dummy,0.11.3,484
2024-12-31,plugin/dummy,0.11.2,1047
